step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
43600,58.03125,1295.4375,38.578125,163.546875,114.8125,47.078125,15.203125,1465.125,14.296875,40.140625,298.109375,68.578125
43700,59.296875,1310.8125,33.484375,164.921875,101.609375,54.90625,15.390625,1465.453125,15.265625,39.953125,316.703125,60.34375
43800,59.71875,1293.671875,36.484375,169.078125,111.890625,48.1875,15.953125,1457.109375,14.546875,40.15625,325.203125,62.984375
43900,59.25,1271.390625,47.4375,169.484375,116.59375,51.671875,16.84375,1440.765625,18.59375,39.859375,341.140625,52.953125
44000,61.234375,1277.40625,32.828125,170.9375,114.3125,54.0625,17.09375,1435.765625,18.765625,39.984375,348.1875,57.1875
44100,61.890625,1273.921875,32.609375,170.21875,105.578125,53.328125,16.796875,1443.0,15.78125,40.78125,318.71875,66.484375
44200,58.4375,1290.078125,33.203125,169.1875,104.640625,53.28125,16.90625,1450.3125,15.140625,40.859375,310.03125,71.203125
44300,60.625,1260.546875,43.53125,166.4375,110.28125,54.734375,16.578125,1447.28125,16.375,40.78125,322.453125,61.375
44400,60.109375,1272.984375,50.0,163.578125,114.25,49.390625,16.9375,1437.484375,27.859375,39.515625,335.40625,51.9375
44500,59.140625,1259.84375,47.15625,166.8125,109.796875,50.171875,16.421875,1448.625,20.15625,39.75,319.015625,66.140625
44600,59.15625,1270.0,47.09375,162.765625,106.390625,48.984375,16.171875,1462.0625,17.296875,41.0,319.65625,61.15625
44700,56.453125,1288.578125,41.328125,162.921875,105.0,48.28125,16.03125,1455.890625,21.875,40.40625,317.484375,59.46875
44800,58.09375,1290.28125,43.859375,160.71875,106.859375,48.625,16.328125,1470.109375,14.28125,39.296875,321.140625,55.40625
44900,56.265625,1293.03125,40.0625,159.609375,97.234375,49.203125,16.25,1472.84375,16.28125,39.515625,306.765625,60.578125
45000,58.234375,1312.703125,34.953125,162.4375,103.78125,49.953125,16.1875,1466.265625,20.796875,40.171875,312.96875,56.1875
45100,56.1875,1295.140625,40.96875,161.5,101.203125,53.625,14.84375,1471.078125,20.96875,40.8125,322.6875,50.78125
45200,54.53125,1313.03125,33.296875,160.609375,109.46875,46.046875,14.28125,1477.5,16.875,39.34375,310.375,56.6875
45300,57.53125,1302.84375,36.953125,163.71875,108.21875,47.34375,15.921875,1472.953125,14.59375,39.5625,310.53125,64.6875
45400,56.515625,1299.84375,40.78125,162.9375,104.515625,43.5,14.71875,1473.578125,16.640625,40.125,321.546875,51.65625
45500,56.0625,1300.828125,36.859375,164.5,109.640625,42.53125,15.75,1464.515625,19.046875,39.125,317.421875,59.34375
45600,55.9375,1285.421875,38.59375,164.78125,109.765625,43.859375,15.8125,1467.984375,13.71875,39.953125,285.671875,74.21875
45700,56.453125,1298.078125,36.359375,166.828125,119.375,47.34375,16.375,1460.703125,15.96875,38.703125,328.0625,58.296875
45800,56.578125,1277.21875,47.34375,166.671875,114.015625,45.453125,15.6875,1451.84375,21.046875,39.046875,327.640625,56.125
45900,54.578125,1279.546875,48.75,166.84375,114.875,46.140625,16.625,1450.46875,17.703125,38.03125,335.90625,55.75
46000,53.4375,1296.015625,37.765625,166.859375,115.8125,48.25,17.015625,1442.625,21.921875,38.609375,331.234375,61.015625
46100,53.609375,1288.125,44.390625,165.984375,114.609375,44.59375,16.96875,1446.125,20.296875,39.0625,331.09375,56.859375
46200,53.375,1292.484375,47.34375,166.703125,114.734375,44.328125,16.671875,1452.0,19.6875,38.578125,329.234375,58.671875
46300,52.375,1298.09375,44.625,164.671875,105.40625,44.5,16.21875,1450.65625,19.6875,39.734375,323.0,56.1875
46400,53.109375,1332.0625,22.078125,165.609375,107.09375,44.71875,16.53125,1459.796875,12.28125,39.28125,310.1875,63.265625
46500,50.65625,1319.09375,35.75,167.484375,104.453125,46.796875,15.921875,1453.890625,20.625,39.359375,312.640625,60.421875
46600,51.375,1316.21875,42.3125,164.109375,112.96875,46.125,15.9375,1463.171875,16.5,40.046875,325.578125,51.21875
46700,49.8125,1321.53125,38.421875,167.28125,117.765625,43.546875,15.875,1459.265625,14.59375,41.0625,331.359375,48.640625
46800,50.796875,1311.859375,38.21875,166.59375,115.328125,46.4375,15.90625,1455.578125,17.546875,39.609375,327.09375,60.71875
46900,49.84375,1328.203125,42.640625,165.3125,111.96875,48.25,16.09375,1451.96875,22.453125,40.09375,333.671875,47.6875
47000,48.6875,1342.21875,37.890625,163.71875,126.984375,50.625,16.359375,1456.5,20.5,40.890625,337.59375,49.40625
47100,48.328125,1329.84375,47.078125,164.171875,120.53125,47.046875,16.640625,1457.21875,19.453125,39.375,339.0,48.96875
47200,50.75,1330.4375,39.03125,166.28125,112.671875,53.140625,17.46875,1446.84375,21.828125,40.515625,327.34375,52.65625
47300,49.25,1304.03125,52.390625,166.359375,117.609375,47.546875,16.46875,1453.015625,22.046875,40.875,314.59375,54.359375
47400,50.296875,1323.53125,40.84375,169.0625,119.296875,42.109375,16.03125,1456.921875,19.015625,42.34375,306.140625,61.578125
47500,50.125,1332.21875,44.28125,167.296875,111.109375,44.515625,15.5625,1445.359375,31.140625,42.140625,306.96875,60.78125
47600,49.65625,1343.453125,38.0,171.6875,104.40625,46.328125,16.09375,1452.90625,23.671875,41.625,314.34375,59.53125
47700,48.515625,1346.53125,38.09375,169.609375,110.40625,47.40625,16.078125,1452.21875,24.40625,40.859375,328.515625,57.203125
47800,50.765625,1322.125,49.1875,170.515625,105.609375,47.65625,17.109375,1457.28125,22.28125,40.4375,298.09375,70.671875
47900,49.03125,1338.890625,35.5625,170.65625,103.671875,47.40625,16.625,1456.40625,18.9375,40.71875,311.328125,62.703125
48000,47.96875,1318.53125,41.96875,172.375,107.40625,46.421875,16.03125,1452.171875,20.25,40.8125,321.65625,61.3125
48100,48.796875,1337.609375,37.5,168.3125,109.9375,49.71875,16.078125,1458.484375,11.296875,40.71875,321.484375,58.65625
48200,48.875,1319.65625,44.109375,172.328125,117.125,48.796875,16.234375,1446.421875,20.671875,41.328125,319.6875,62.984375
48300,47.5,1341.234375,31.828125,173.0,112.6875,48.296875,15.875,1459.375,11.234375,41.390625,310.515625,63.953125
48400,49.703125,1329.828125,31.125,171.421875,126.078125,43.453125,16.1875,1456.46875,13.046875,41.71875,314.78125,62.203125
48500,46.953125,1339.921875,38.125,164.890625,118.28125,50.6875,15.453125,1453.609375,20.375,41.515625,315.140625,56.515625
48600,46.3125,1345.5,35.578125,169.890625,116.625,47.828125,15.625,1461.28125,14.015625,42.75,319.578125,58.046875
48700,47.421875,1356.046875,24.390625,166.953125,117.390625,46.03125,15.9375,1455.71875,18.078125,41.515625,321.203125,56.90625
48800,47.484375,1330.609375,34.75,172.515625,116.734375,46.078125,15.453125,1449.15625,16.34375,40.109375,325.296875,59.828125
48900,48.609375,1337.28125,38.828125,171.25,109.328125,45.203125,15.828125,1451.828125,16.59375,40.9375,323.765625,60.625
49000,48.28125,1341.484375,31.125,172.140625,111.53125,53.65625,16.234375,1452.03125,16.34375,40.71875,322.515625,64.671875
49100,48.0,1336.0,35.3125,169.65625,106.6875,55.140625,15.6875,1459.375,15.109375,41.765625,312.125,67.03125
49200,46.3125,1346.015625,33.625,171.453125,108.890625,52.0,15.65625,1452.875,16.59375,40.859375,323.578125,59.09375
49300,44.734375,1355.203125,28.34375,170.875,111.78125,53.671875,15.375,1447.015625,17.953125,40.625,316.859375,64.671875
49400,46.1875,1342.359375,34.609375,174.875,110.75,51.078125,15.640625,1450.703125,16.359375,42.71875,309.0,60.3125
49500,44.265625,1339.546875,32.71875,173.515625,114.59375,49.96875,15.546875,1441.453125,19.109375,41.09375,331.21875,64.34375
49600,47.75,1316.421875,40.421875,171.6875,114.34375,53.09375,16.609375,1432.46875,20.859375,40.390625,347.703125,54.84375
49700,46.203125,1345.0,35.515625,173.4375,119.15625,49.4375,16.9375,1429.75,25.046875,41.953125,325.734375,62.625
49800,47.515625,1318.296875,42.84375,171.8125,125.875,50.84375,16.734375,1423.921875,27.046875,41.734375,321.15625,67.984375
49900,45.125,1328.5,41.328125,171.671875,120.65625,51.40625,15.5,1437.65625,24.171875,41.703125,326.1875,66.140625
50000,46.875,1336.53125,37.546875,168.96875,122.359375,50.390625,15.359375,1436.734375,24.890625,41.203125,322.453125,66.734375
50100,46.671875,1325.859375,40.40625,171.25,121.296875,50.375,16.09375,1427.65625,28.328125,40.53125,334.65625,57.3125
50200,48.484375,1302.859375,49.28125,169.40625,122.515625,50.6875,16.71875,1428.75,24.828125,40.359375,339.84375,57.96875
50300,46.109375,1327.328125,53.3125,170.78125,113.84375,48.03125,15.78125,1448.03125,14.25,40.75,331.5625,57.671875
50400,48.078125,1310.109375,54.140625,171.96875,125.34375,49.484375,16.78125,1421.171875,34.015625,40.1875,351.296875,53.09375
50500,50.65625,1293.640625,60.390625,173.25,125.125,52.0,18.015625,1417.625,30.390625,40.765625,350.765625,58.875
50600,49.78125,1303.609375,46.1875,175.234375,121.4375,53.953125,18.125,1405.0625,36.59375,40.5,348.078125,57.59375
50700,51.125,1301.28125,40.421875,178.421875,124.46875,49.0625,17.828125,1418.328125,23.640625,40.890625,346.34375,61.8125
50800,51.46875,1315.203125,35.96875,177.953125,126.578125,49.515625,17.359375,1417.765625,24.65625,41.4375,340.3125,60.75
50900,52.125,1314.109375,36.625,175.109375,114.703125,50.828125,17.5625,1422.40625,21.484375,42.390625,343.375,53.234375
51000,52.046875,1307.890625,38.203125,172.0,118.484375,55.0625,17.21875,1418.328125,29.5,40.4375,342.109375,63.53125
51100,50.671875,1317.390625,35.4375,171.015625,121.984375,48.625,17.234375,1424.78125,25.71875,40.984375,346.84375,49.78125
51200,50.640625,1319.75,33.640625,172.609375,117.296875,50.890625,16.765625,1432.703125,22.671875,42.265625,326.640625,60.140625
51300,49.171875,1311.609375,39.328125,169.5625,104.140625,53.5625,16.890625,1427.609375,21.890625,40.203125,329.6875,60.484375
51400,49.734375,1322.8125,35.03125,170.6875,116.390625,53.3125,17.390625,1415.078125,27.859375,38.5625,342.890625,65.71875
51500,48.375,1317.46875,37.671875,171.46875,113.1875,51.609375,17.28125,1425.828125,24.359375,41.546875,326.578125,64.5
51600,48.265625,1313.421875,47.96875,171.4375,111.6875,51.953125,16.484375,1425.90625,27.578125,41.0625,348.03125,52.90625
51700,47.875,1333.359375,37.515625,174.0,105.546875,47.9375,15.84375,1441.046875,19.40625,40.953125,324.265625,68.5625
51800,47.46875,1318.03125,48.046875,169.90625,109.375,50.953125,15.96875,1432.078125,27.328125,39.5,363.53125,45.28125
51900,46.03125,1343.578125,30.328125,169.28125,109.328125,50.390625,15.8125,1442.78125,18.015625,40.984375,334.1875,62.25
52000,47.765625,1325.6875,35.015625,170.34375,109.703125,50.0625,16.359375,1442.484375,17.875,40.40625,328.734375,63.8125
52100,48.21875,1325.40625,34.5,169.828125,117.5625,50.375,17.234375,1435.4375,22.09375,39.421875,332.96875,65.59375
52200,47.75,1320.46875,43.09375,169.609375,118.703125,49.796875,16.890625,1435.640625,18.921875,40.484375,341.46875,53.84375
52300,49.59375,1304.03125,41.140625,172.03125,126.828125,47.3125,17.703125,1424.78125,24.5625,40.4375,346.4375,52.421875
52400,49.421875,1297.71875,46.21875,171.875,125.078125,48.84375,17.390625,1418.359375,27.40625,39.15625,357.0,57.609375
52500,49.78125,1308.90625,40.609375,173.921875,114.84375,48.703125,17.671875,1427.078125,18.65625,40.21875,341.515625,60.765625
52600,50.15625,1327.421875,26.46875,173.296875,118.40625,49.28125,17.296875,1425.71875,17.96875,39.703125,346.75,61.5625
52700,48.859375,1301.96875,47.546875,175.34375,113.875,50.953125,17.265625,1418.921875,24.546875,40.84375,342.8125,67.953125
52800,48.34375,1310.296875,39.59375,176.40625,116.734375,51.8125,16.765625,1413.59375,27.046875,40.03125,356.296875,55.265625
52900,49.140625,1301.25,42.71875,174.5,110.953125,50.109375,16.65625,1416.078125,26.15625,40.28125,332.25,67.234375
53000,50.765625,1294.046875,39.015625,178.609375,108.96875,51.09375,17.3125,1406.140625,29.09375,41.203125,338.90625,64.75
53100,49.40625,1270.28125,60.015625,179.4375,116.984375,53.65625,16.765625,1388.359375,42.890625,40.546875,356.671875,59.859375
53200,49.5,1285.234375,51.203125,176.625,123.109375,48.203125,17.75,1404.296875,29.40625,40.796875,341.65625,68.8125
53300,51.34375,1277.140625,56.109375,175.765625,116.34375,52.84375,17.53125,1393.765625,36.5,40.984375,338.21875,71.328125
53400,48.9375,1279.15625,56.34375,174.6875,115.8125,52.203125,17.421875,1403.34375,29.203125,40.671875,351.3125,57.4375
53500,50.15625,1275.171875,60.703125,177.140625,116.453125,50.21875,18.078125,1416.703125,19.734375,40.59375,353.625,64.6875
53600,50.796875,1276.96875,60.703125,173.046875,111.5625,50.5625,18.21875,1412.265625,25.375,40.328125,349.078125,67.1875
53700,49.78125,1296.4375,55.359375,174.75,115.140625,54.171875,17.890625,1406.953125,34.671875,41.015625,344.015625,61.578125
53800,50.890625,1286.5,51.859375,174.1875,117.453125,51.03125,17.765625,1409.59375,30.125,41.84375,334.75,63.109375
53900,48.921875,1304.65625,44.375,175.140625,116.96875,51.15625,17.984375,1424.40625,18.484375,42.875,319.828125,73.796875
54000,48.078125,1301.109375,51.671875,175.53125,111.125,52.71875,16.46875,1429.234375,19.515625,42.921875,330.640625,68.125
54100,47.265625,1303.765625,38.609375,174.265625,107.5,52.9375,16.40625,1422.828125,23.640625,41.03125,340.96875,62.109375
54200,47.171875,1326.546875,31.328125,176.90625,107.390625,50.5625,16.03125,1437.390625,17.890625,41.609375,343.25,54.046875
54300,47.5,1324.0625,38.0,174.265625,115.03125,52.421875,16.859375,1430.140625,21.84375,41.578125,333.984375,66.96875
54400,47.109375,1334.265625,31.125,171.8125,121.5,52.03125,17.078125,1429.4375,19.5,40.65625,347.5625,55.140625
54500,45.84375,1317.046875,43.5,171.40625,126.34375,50.109375,16.796875,1429.1875,21.296875,40.6875,338.671875,60.234375
54600,45.421875,1329.171875,32.65625,173.3125,122.140625,50.75,16.3125,1424.8125,22.3125,41.578125,334.765625,64.359375
54700,44.75,1336.0625,30.25,170.109375,128.640625,49.28125,16.28125,1436.25,19.625,39.390625,342.53125,63.34375
54800,46.6875,1333.890625,27.640625,168.71875,130.359375,48.890625,16.59375,1432.1875,18.609375,40.515625,340.515625,65.90625
54900,46.921875,1328.421875,35.765625,167.90625,119.609375,54.921875,16.796875,1431.078125,19.4375,40.59375,330.0,64.578125
55000,46.609375,1322.375,39.90625,170.234375,117.578125,50.890625,17.859375,1432.859375,17.375,41.140625,340.546875,57.453125
55100,45.765625,1327.796875,35.21875,165.21875,116.921875,54.0,17.5,1433.328125,20.46875,40.5,318.796875,71.171875
55200,44.5,1327.71875,32.71875,171.328125,120.65625,52.046875,16.671875,1426.21875,24.0,39.828125,349.4375,57.859375
55300,47.671875,1316.3125,29.65625,170.0,121.25,48.84375,17.390625,1430.5625,14.25,40.71875,349.6875,59.03125
55400,45.65625,1310.671875,46.953125,174.703125,117.53125,49.65625,17.046875,1425.6875,17.78125,39.15625,349.984375,64.515625
55500,47.796875,1306.515625,36.046875,174.125,122.734375,46.296875,18.328125,1424.234375,16.46875,41.140625,337.125,64.953125
55600,46.390625,1320.625,37.984375,171.59375,125.515625,49.65625,17.421875,1429.03125,15.4375,40.984375,339.25,62.734375
55700,46.875,1317.75,30.8125,173.0625,120.796875,50.4375,17.4375,1417.9375,22.640625,40.875,345.125,60.078125
55800,47.21875,1310.515625,36.890625,173.234375,119.09375,49.40625,17.375,1419.40625,22.375,42.375,319.28125,76.8125
55900,45.734375,1320.734375,37.5625,173.984375,110.671875,48.96875,17.15625,1420.65625,24.640625,42.53125,327.28125,66.53125
56000,46.921875,1309.171875,39.421875,174.21875,119.90625,46.609375,17.203125,1423.078125,21.875,41.828125,337.5625,57.71875
56100,46.875,1321.984375,34.125,172.25,118.265625,49.984375,17.28125,1429.78125,18.71875,40.515625,339.84375,58.9375
56200,44.640625,1314.03125,42.9375,170.59375,108.40625,52.578125,16.6875,1422.109375,29.71875,41.140625,326.671875,64.46875
56300,44.9375,1326.5,36.4375,166.5,113.328125,54.9375,16.078125,1442.109375,17.34375,39.828125,334.546875,58.640625
56400,44.6875,1331.359375,37.734375,168.828125,110.984375,53.0625,16.84375,1438.984375,20.734375,39.515625,333.84375,62.03125
56500,44.203125,1335.546875,30.953125,168.1875,111.875,55.65625,16.0625,1446.953125,14.921875,40.71875,329.0,60.671875
56600,41.453125,1352.015625,32.859375,164.84375,107.203125,55.5,15.53125,1454.109375,13.921875,40.90625,322.609375,64.796875
56700,42.84375,1345.6875,34.390625,167.75,113.34375,50.265625,15.640625,1447.234375,18.328125,39.953125,323.421875,64.421875
56800,44.75,1337.25,31.96875,169.546875,117.609375,49.796875,16.546875,1441.03125,16.46875,39.875,346.53125,55.546875
56900,45.8125,1327.734375,28.875,172.28125,127.453125,48.515625,17.03125,1425.890625,20.890625,39.546875,356.359375,52.015625
57000,45.125,1299.296875,41.828125,174.921875,121.046875,54.140625,16.84375,1411.140625,22.703125,38.875,363.90625,56.8125
57100,45.5625,1299.890625,46.40625,174.8125,133.671875,53.203125,17.4375,1405.390625,29.046875,39.703125,360.890625,58.734375
57200,46.359375,1265.515625,67.90625,175.1875,128.75,57.578125,17.046875,1389.515625,42.046875,40.453125,355.34375,57.421875
57300,46.453125,1292.6875,52.390625,178.109375,134.90625,54.296875,17.21875,1408.5,20.359375,39.984375,369.8125,58.34375
57400,46.078125,1283.25,58.28125,174.90625,128.203125,55.46875,17.53125,1402.015625,24.421875,40.625,367.84375,59.578125
57500,45.734375,1317.828125,32.828125,172.203125,133.453125,57.125,18.296875,1393.796875,27.140625,40.484375,380.515625,54.359375
57600,44.9375,1299.9375,55.296875,169.453125,122.796875,56.75,17.65625,1404.640625,24.015625,40.109375,356.015625,68.921875
57700,41.4375,1315.453125,41.578125,175.21875,128.46875,54.390625,17.3125,1401.78125,26.3125,41.0625,349.203125,69.3125
57800,44.203125,1300.734375,45.546875,173.328125,127.15625,52.859375,17.25,1403.75,21.625,40.515625,378.546875,55.296875
57900,43.703125,1318.140625,32.625,172.703125,142.84375,47.03125,17.546875,1401.03125,22.453125,39.75,377.28125,51.53125
58000,41.421875,1319.0,40.34375,169.890625,141.828125,50.625,16.609375,1394.5625,28.859375,39.765625,377.3125,56.515625
58100,41.390625,1294.28125,55.9375,164.46875,147.890625,57.703125,17.8125,1390.109375,32.34375,39.0625,376.03125,57.15625
58200,41.546875,1307.46875,47.78125,165.125,144.125,57.640625,17.515625,1392.296875,32.109375,39.46875,368.21875,57.453125
58300,42.15625,1302.859375,50.296875,169.28125,132.90625,57.765625,17.328125,1398.65625,24.3125,39.484375,369.234375,64.171875
58400,40.84375,1327.265625,34.125,169.34375,144.046875,50.5,16.90625,1400.203125,23.25,39.65625,375.890625,62.734375
58500,42.4375,1301.9375,42.125,172.375,139.015625,50.125,18.25,1390.71875,28.046875,39.0,382.125,55.984375
58600,42.21875,1313.34375,36.65625,173.453125,132.65625,55.140625,17.265625,1398.15625,22.25,39.15625,377.9375,57.46875
58700,42.578125,1322.875,33.125,171.859375,141.75,52.34375,17.875,1390.75,24.3125,39.078125,362.640625,68.0625
58800,40.140625,1314.390625,39.53125,169.53125,137.6875,56.65625,17.140625,1391.296875,28.34375,39.1875,375.453125,53.25
58900,42.578125,1309.0,40.140625,170.703125,134.96875,55.78125,17.578125,1385.8125,29.90625,38.65625,380.546875,58.46875
59000,41.3125,1291.1875,57.59375,169.734375,149.71875,55.484375,17.515625,1378.21875,35.546875,39.609375,376.734375,65.390625
59100,42.140625,1293.359375,44.390625,172.328125,141.40625,58.546875,17.71875,1378.390625,29.0625,39.515625,395.078125,46.859375
59200,41.28125,1290.734375,56.953125,168.71875,141.609375,61.6875,18.203125,1367.015625,41.359375,38.125,398.5,51.046875
59300,42.140625,1264.9375,63.6875,171.40625,155.546875,57.40625,18.78125,1365.78125,36.984375,39.1875,396.53125,46.1875
59400,42.46875,1292.140625,45.28125,171.1875,155.0,50.125,17.765625,1375.3125,31.4375,40.328125,391.09375,54.234375
59500,39.953125,1296.59375,44.515625,170.4375,155.203125,52.78125,16.71875,1363.796875,37.84375,40.34375,383.734375,63.671875
59600,42.15625,1297.671875,42.1875,170.109375,147.578125,52.1875,17.828125,1366.578125,34.3125,39.546875,389.03125,59.15625
59700,42.0,1298.015625,46.84375,169.875,157.515625,53.171875,17.125,1374.5625,33.171875,39.921875,381.4375,59.5625
59800,43.921875,1310.5,36.6875,172.171875,153.78125,51.59375,18.53125,1378.265625,26.1875,40.28125,377.796875,62.203125
59900,43.5,1307.921875,36.375,172.234375,157.296875,49.875,18.3125,1377.265625,31.796875,40.421875,387.5,54.03125
60000,43.421875,1291.34375,44.21875,172.53125,154.609375,51.578125,18.046875,1370.828125,32.78125,40.25,393.765625,51.9375
60100,44.234375,1282.859375,56.0,174.46875,153.3125,55.796875,18.234375,1356.765625,43.90625,39.609375,392.15625,59.484375
60200,44.109375,1289.484375,55.1875,171.875,143.890625,55.046875,18.5,1361.21875,45.296875,39.234375,375.0625,66.3125
60300,43.953125,1275.140625,66.21875,174.9375,142.453125,49.421875,17.984375,1364.0625,43.0625,39.1875,385.0,54.1875
60400,42.984375,1296.6875,59.75,171.0,132.203125,52.421875,17.796875,1383.515625,29.390625,39.234375,377.5,57.546875
60500,40.984375,1327.09375,36.15625,173.109375,132.640625,51.671875,17.375,1387.796875,29.890625,40.9375,357.03125,61.9375
60600,41.90625,1315.765625,39.125,170.71875,134.5,51.078125,17.8125,1386.828125,26.75,40.171875,363.890625,58.34375
60700,42.6875,1324.640625,36.421875,168.0,133.375,57.890625,17.84375,1392.4375,23.875,39.90625,367.59375,53.78125
60800,40.484375,1332.640625,39.078125,171.6875,128.09375,55.15625,17.625,1397.578125,24.296875,39.9375,359.28125,64.640625
60900,41.375,1323.359375,38.921875,169.5625,127.109375,52.0,17.671875,1406.109375,24.359375,42.109375,329.484375,75.640625
61000,41.046875,1341.609375,33.828125,172.34375,131.03125,51.8125,16.90625,1406.34375,22.78125,40.5,356.53125,64.34375
61100,40.296875,1327.96875,44.296875,170.03125,124.671875,51.40625,17.046875,1402.890625,28.6875,40.375,337.078125,68.515625
61200,41.796875,1338.34375,30.609375,171.6875,119.84375,53.59375,16.734375,1408.640625,24.203125,40.671875,339.28125,62.984375
61300,41.96875,1335.03125,31.765625,173.09375,127.65625,50.234375,16.578125,1414.3125,20.828125,42.59375,341.78125,54.078125
61400,41.234375,1336.265625,32.578125,174.75,119.78125,50.765625,16.15625,1416.625,20.203125,40.5,345.25,66.78125
61500,43.375,1327.828125,33.78125,176.546875,126.421875,51.84375,17.078125,1408.171875,23.46875,38.59375,365.6875,56.453125
61600,43.25,1327.359375,34.96875,172.984375,117.796875,51.296875,17.515625,1416.046875,20.984375,40.390625,344.34375,63.84375
61700,42.125,1337.921875,34.9375,172.828125,117.15625,53.015625,18.328125,1415.6875,20.296875,40.03125,342.796875,67.09375
61800,44.015625,1344.109375,31.4375,172.8125,113.40625,52.5625,18.6875,1413.3125,20.1875,39.34375,351.90625,59.015625
61900,41.21875,1334.921875,39.53125,170.828125,115.296875,51.5,18.375,1407.25,27.03125,39.859375,343.65625,63.140625
62000,40.921875,1352.109375,34.828125,169.703125,115.375,52.890625,16.859375,1424.8125,22.46875,41.125,333.15625,63.328125
62100,40.71875,1318.703125,49.734375,173.390625,118.734375,50.1875,17.03125,1412.625,26.5,41.34375,330.609375,65.1875
62200,40.234375,1343.40625,39.546875,169.984375,120.59375,51.25,15.828125,1414.984375,26.890625,40.84375,337.21875,57.15625
62300,40.59375,1340.625,38.765625,170.34375,129.8125,46.25,16.109375,1419.546875,23.703125,40.625,335.53125,65.453125
62400,40.875,1323.578125,48.734375,171.25,119.921875,51.328125,17.15625,1403.28125,34.875,39.875,352.203125,56.296875
62500,41.078125,1307.671875,57.03125,172.6875,118.6875,53.296875,16.84375,1396.984375,32.71875,40.109375,348.421875,61.484375
62600,42.4375,1314.46875,49.765625,170.4375,123.296875,56.21875,17.75,1395.828125,30.59375,39.890625,345.734375,65.953125
62700,44.34375,1329.96875,41.625,171.78125,129.296875,53.9375,18.234375,1401.140625,33.296875,40.84375,359.515625,54.21875
62800,41.734375,1338.734375,32.234375,176.453125,121.28125,52.0625,17.5625,1409.953125,25.546875,42.0,367.78125,47.53125
62900,41.8125,1351.875,34.46875,174.46875,118.734375,54.40625,16.296875,1429.09375,15.703125,40.21875,340.0,65.4375
63000,40.0,1361.59375,29.390625,172.265625,122.6875,54.5625,16.625,1422.703125,22.25,40.96875,345.359375,61.71875
63100,40.375,1350.03125,41.3125,172.046875,119.9375,54.609375,16.515625,1421.953125,22.921875,41.0625,346.0625,55.796875
63200,39.71875,1369.515625,25.21875,167.0,124.265625,52.78125,16.75,1428.578125,18.03125,39.5625,350.921875,59.40625
63300,40.046875,1356.40625,30.59375,171.75,132.65625,50.9375,17.140625,1431.59375,12.5625,41.46875,348.953125,58.265625
63400,39.5625,1357.46875,28.78125,173.109375,121.5625,50.21875,16.28125,1427.1875,17.140625,39.671875,350.84375,57.984375
63500,40.984375,1343.28125,31.671875,172.53125,124.75,51.421875,17.34375,1415.0625,23.6875,40.125,345.671875,62.21875
63600,41.046875,1325.25,52.296875,174.09375,126.640625,51.578125,17.34375,1411.671875,27.96875,39.0625,351.984375,61.484375
63700,41.546875,1342.34375,33.390625,178.203125,128.671875,50.796875,16.59375,1409.359375,24.75,40.296875,347.78125,59.03125
63800,41.578125,1317.71875,44.609375,176.4375,131.765625,56.296875,17.421875,1409.09375,20.4375,38.75,370.59375,56.046875
63900,42.796875,1296.765625,50.9375,175.875,138.8125,54.078125,17.703125,1383.609375,34.03125,38.859375,384.9375,55.546875
64000,43.65625,1279.984375,65.046875,176.03125,147.078125,54.46875,18.609375,1371.984375,36.96875,38.25,383.875,55.96875
64100,44.453125,1298.109375,48.671875,179.9375,138.875,52.78125,18.765625,1364.078125,40.34375,39.4375,381.578125,63.703125
64200,44.71875,1307.078125,33.03125,178.828125,143.984375,53.5,18.28125,1383.40625,18.796875,41.03125,374.421875,65.9375
64300,44.546875,1301.828125,39.15625,178.0625,131.3125,60.40625,18.4375,1384.0,22.0625,42.078125,384.40625,54.953125
64400,44.71875,1308.328125,33.9375,179.28125,131.296875,52.171875,17.6875,1389.515625,17.234375,42.0625,364.71875,65.984375
64500,44.015625,1285.015625,50.25,180.25,120.859375,56.046875,17.234375,1389.03125,20.421875,41.515625,360.078125,67.296875
64600,43.015625,1295.875,52.140625,179.828125,133.609375,56.140625,17.21875,1376.96875,32.578125,42.1875,375.90625,56.515625
64700,41.90625,1299.921875,54.15625,178.03125,131.609375,56.21875,17.328125,1377.8125,34.296875,41.46875,352.4375,72.765625
64800,41.640625,1300.03125,52.515625,178.375,129.53125,53.46875,17.171875,1374.0,37.34375,39.546875,383.375,59.15625
64900,42.84375,1308.328125,45.5625,179.765625,122.03125,58.15625,17.53125,1378.109375,34.75,42.453125,349.125,75.90625
65000,42.296875,1305.046875,48.28125,178.828125,129.078125,60.125,17.25,1387.046875,28.078125,41.703125,354.515625,70.046875
65100,42.296875,1314.796875,37.171875,175.59375,136.5,52.6875,17.609375,1395.265625,21.40625,40.328125,369.484375,62.328125
65200,42.796875,1328.28125,31.453125,174.1875,127.53125,57.484375,17.390625,1399.609375,18.46875,41.09375,349.109375,73.03125
65300,41.71875,1323.015625,33.421875,172.53125,126.671875,57.78125,16.84375,1400.46875,20.328125,40.21875,354.21875,70.234375
